cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004666,Salter College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004666,Salter College,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2016_2017,004666,Salter College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004666,Salter College,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,004666,Salter College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,1042,8215,8862
2015_2016,004666,Salter College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,71,13371,13757
2016_2017,004666,Salter College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,898,8240,8425
2016_2017,004666,Salter College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,95,13347,12898
2015_2016,004666,Salter College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,15851,15581
2015_2016,004666,Salter College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,47,23369,21046
2015_2016,004666,Salter College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,25000,21264
2016_2017,004666,Salter College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,16351,18328
2016_2017,004666,Salter College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,72,23628,22782
2016_2017,004666,Salter College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,17,,17940
2015_2016,004666,Salter College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004666,Salter College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,15083,15222
2016_2017,004666,Salter College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004666,Salter College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,18,,15873
2015_2016,004666,Salter College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,58,11250,10595
2016_2017,004666,Salter College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,51,11404,10607
2015_2016,004666,Salter College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,9500,9508
2016_2017,004666,Salter College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,58,10854,9995
2015_2016,004666,Salter College,Proprietary,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,147,5696,5263
2016_2017,004666,Salter College,Proprietary,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,107,5487,5305
2015_2016,004666,Salter College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,288,8989,8876
2015_2016,004666,Salter College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,16637,16717
2016_2017,004666,Salter College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,209,9424,9466
2016_2017,004666,Salter College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,31,17295,17108
2015_2016,004666,Salter College,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004666,Salter College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,119,10725,10564
2016_2017,004666,Salter College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,128,10817,10485
2015_2016,004666,Salter College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,171,8416,8461
2016_2017,004666,Salter College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,105,8331,8153
