cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Post-baccalaureate Certificate,33,12500,12481
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Master's Degree,78,50170,56721
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Post-baccalaureate Certificate,33,12500,12481
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Master's Degree,94,59589,64746
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biological and Physical Sciences.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,12500,12474
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,12500,12334
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,Health/Medical Preparatory Programs.,Master's Degree,NA,NA,NA
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2015_2016,038533,Keck Graduate Institute of Applied Life Sciences,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,81664
2016_2017,038533,Keck Graduate Institute of Applied Life Sciences,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
