cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006911,Montgomery College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,006911,Montgomery College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,19,NA,14668
2016_2017,006911,Montgomery College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,41,13820,17011
2015_2016,006911,Montgomery College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,006911,Montgomery College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2015_2016,006911,Montgomery College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,006911,Montgomery College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,006911,Montgomery College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,006911,Montgomery College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006911,Montgomery College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006911,Montgomery College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,006911,Montgomery College,Public,"Business/Commerce, General.",Associate's Degree,46,7686,10710
2016_2017,006911,Montgomery College,Public,"Business/Commerce, General.",Associate's Degree,93,8000,11288
2015_2016,006911,Montgomery College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
