cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030375,Hodges University,Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,030375,Hodges University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,030375,Hodges University,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,030375,Hodges University,Private,Accounting and Related Services.,Associate's Degree,,,
2016_2017,030375,Hodges University,Private,Accounting and Related Services.,Bachelor's Degree,,40264,38468
2016_2017,030375,Hodges University,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,030375,Hodges University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,20,25225,26652
2016_2017,030375,Hodges University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,34,25300,27166
2015_2016,030375,Hodges University,Private,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,030375,Hodges University,Private,"Business Administration, Management and Operations.",Associate's Degree,12,,34402
2015_2016,030375,Hodges University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,70,26900,30424
2015_2016,030375,Hodges University,Private,"Business Administration, Management and Operations.",Master's Degree,20,30088,43389
2016_2017,030375,Hodges University,Private,"Business Administration, Management and Operations.",Associate's Degree,26,29275,29535
2016_2017,030375,Hodges University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,84,30150,31710
2016_2017,030375,Hodges University,Private,"Business Administration, Management and Operations.",Master's Degree,35,31750,43441
2015_2016,030375,Hodges University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,29,34950,35455
2016_2017,030375,Hodges University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,34350,35478
2016_2017,030375,Hodges University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,030375,Hodges University,Private,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,030375,Hodges University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,030375,Hodges University,Private,"Computer and Information Sciences, General.",Associate's Degree,,,20567
2016_2017,030375,Hodges University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,30485
2015_2016,030375,Hodges University,Private,Computer Programming.,Bachelor's Degree,,,
2016_2017,030375,Hodges University,Private,Computer Programming.,Bachelor's Degree,,,
2016_2017,030375,Hodges University,Private,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,030375,Hodges University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,030375,Hodges University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,,,
2016_2017,030375,Hodges University,Private,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,030375,Hodges University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,,,
2015_2016,030375,Hodges University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,030375,Hodges University,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,030375,Hodges University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,11,,39194
2016_2017,030375,Hodges University,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,030375,Hodges University,Private,Criminal Justice and Corrections.,Associate's Degree,10,,31418
2015_2016,030375,Hodges University,Private,Criminal Justice and Corrections.,Bachelor's Degree,21,35050,35384
2015_2016,030375,Hodges University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,030375,Hodges University,Private,Criminal Justice and Corrections.,Associate's Degree,14,,31723
2016_2017,030375,Hodges University,Private,Criminal Justice and Corrections.,Bachelor's Degree,21,34700,34383
2016_2017,030375,Hodges University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,030375,Hodges University,Private,Design and Applied Arts.,Master's Degree,,,
2016_2017,030375,Hodges University,Private,Design and Applied Arts.,Master's Degree,,,
2015_2016,030375,Hodges University,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,030375,Hodges University,Private,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,030375,Hodges University,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,030375,Hodges University,Private,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,030375,Hodges University,Private,"English Language and Literature, General.",Undergraduate Certificate or Diploma,,,
2015_2016,030375,Hodges University,Private,Health and Medical Administrative Services.,Associate's Degree,15,,34062
