cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041498,Somerset County Technology Center,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Forestry.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Forestry.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,22,17079,14833
2016_2017,041498,Somerset County Technology Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,45,17025,14597
2015_2016,041498,Somerset County Technology Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,041498,Somerset County Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,041498,Somerset County Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
