cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005277,Eastern Maine Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,19,NA,16539
2016_2017,005277,Eastern Maine Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,19,NA,13370
2015_2016,005277,Eastern Maine Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005277,Eastern Maine Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,14,NA,14830
2015_2016,005277,Eastern Maine Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005277,Eastern Maine Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,005277,Eastern Maine Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,10,NA,16031
2016_2017,005277,Eastern Maine Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,19,NA,13777
2015_2016,005277,Eastern Maine Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005277,Eastern Maine Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,005277,Eastern Maine Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005277,Eastern Maine Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005277,Eastern Maine Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005277,Eastern Maine Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,005277,Eastern Maine Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
