cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003539,Alvin Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,11,,8887
2016_2017,003539,Alvin Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,13,,5246
2015_2016,003539,Alvin Community College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,History.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,History.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,19,,5780
2016_2017,003539,Alvin Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,25,4500,5854
2015_2016,003539,Alvin Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Music.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Music.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Music.,Associate's Degree,,,
2015_2016,003539,Alvin Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003539,Alvin Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
2016_2017,003539,Alvin Community College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003539,Alvin Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,,
