cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009407,Lincoln College of New England,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2016_2017,009407,Lincoln College of New England,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,009407,Lincoln College of New England,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009407,Lincoln College of New England,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,55,22625,24496
2016_2017,009407,Lincoln College of New England,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009407,Lincoln College of New England,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,67,21167,24719
2015_2016,009407,Lincoln College of New England,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,009407,Lincoln College of New England,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,009407,Lincoln College of New England,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,009407,Lincoln College of New England,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,009407,Lincoln College of New England,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,009407,Lincoln College of New England,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,009407,Lincoln College of New England,Proprietary,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,,,
2016_2017,009407,Lincoln College of New England,Proprietary,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,,,
2015_2016,009407,Lincoln College of New England,Proprietary,"Business/Commerce, General.",Associate's Degree,,,27384
2016_2017,009407,Lincoln College of New England,Proprietary,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,009407,Lincoln College of New England,Proprietary,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,,,
