cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,Accounting and Related Services.,Bachelor's Degree,19,NA,8986
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,Accounting and Related Services.,Bachelor's Degree,15,NA,8056
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,10,NA,4146
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,Allied Health and Medical Assisting Services.,Associate's Degree,28,3500,4534
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,Allied Health and Medical Assisting Services.,Associate's Degree,31,4500,6062
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,22,5100,5931
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,10,NA,6545
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,38,5525,6808
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,"Biology, General.",Bachelor's Degree,33,4300,6156
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,"Biology, General.",Bachelor's Degree,42,4000,5670
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,Biotechnology.,Bachelor's Degree,NA,NA,NA
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,Biotechnology.,Bachelor's Degree,NA,NA,NA
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,"Business Administration, Management and Operations.",Associate's Degree,26,3194,3662
2015_2016,005029,Inter American University of Puerto Rico - Ponce C,Private,"Business Administration, Management and Operations.",Bachelor's Degree,51,6800,7060
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,"Business Administration, Management and Operations.",Associate's Degree,22,3200,4118
2016_2017,005029,Inter American University of Puerto Rico - Ponce C,Private,"Business Administration, Management and Operations.",Bachelor's Degree,66,7675,7729
