cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020530,Liberty University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,11,NA,9261
2015_2016,020530,Liberty University,Private,Accounting and Related Services.,Associate's Degree,42,23911,23432
2015_2016,020530,Liberty University,Private,Accounting and Related Services.,Bachelor's Degree,244,28623,29100
2015_2016,020530,Liberty University,Private,Accounting and Related Services.,Master's Degree,244,27942,29791
2016_2017,020530,Liberty University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,17,NA,13005
2016_2017,020530,Liberty University,Private,Accounting and Related Services.,Associate's Degree,37,28321,26585
2016_2017,020530,Liberty University,Private,Accounting and Related Services.,Bachelor's Degree,290,28368,28807
2016_2017,020530,Liberty University,Private,Accounting and Related Services.,Master's Degree,287,27333,27884
2015_2016,020530,Liberty University,Private,Air Transportation.,Associate's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,Air Transportation.,Bachelor's Degree,85,21500,22416
2016_2017,020530,Liberty University,Private,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,020530,Liberty University,Private,Air Transportation.,Bachelor's Degree,141,24250,23900
2015_2016,020530,Liberty University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,27,27000,27806
2016_2017,020530,Liberty University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,24,27000,25310
2015_2016,020530,Liberty University,Private,American Sign Language.,Bachelor's Degree,NA,NA,NA
2016_2017,020530,Liberty University,Private,American Sign Language.,Bachelor's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,Apparel and Textiles.,Bachelor's Degree,25,23301,25204
2016_2017,020530,Liberty University,Private,Apparel and Textiles.,Bachelor's Degree,36,24400,26053
2015_2016,020530,Liberty University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,20,18793,22813
2015_2016,020530,Liberty University,Private,Bible/Biblical Studies.,Bachelor's Degree,41,25810,22751
2016_2017,020530,Liberty University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,54,23887,24479
2016_2017,020530,Liberty University,Private,Bible/Biblical Studies.,Bachelor's Degree,61,25000,22936
2016_2017,020530,Liberty University,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,020530,Liberty University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Biology, General.",Bachelor's Degree,57,23250,21542
2015_2016,020530,Liberty University,Private,"Biology, General.",Master's Degree,23,28366,25744
2016_2017,020530,Liberty University,Private,"Biology, General.",Bachelor's Degree,63,21500,21400
2016_2017,020530,Liberty University,Private,"Biology, General.",Master's Degree,52,24279,26679
2016_2017,020530,Liberty University,Private,Biopsychology.,Bachelor's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,1084,27000,27738
2015_2016,020530,Liberty University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Business Administration, Management and Operations.",Master's Degree,1340,35079,36603
2015_2016,020530,Liberty University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,34459,34470
2016_2017,020530,Liberty University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,16,NA,12919
2016_2017,020530,Liberty University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,1359,27166,28611
2016_2017,020530,Liberty University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,020530,Liberty University,Private,"Business Administration, Management and Operations.",Master's Degree,1567,34838,36715
2016_2017,020530,Liberty University,Private,"Business Administration, Management and Operations.",Doctoral Degree,10,NA,57363
2016_2017,020530,Liberty University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,29172,34490
2015_2016,020530,Liberty University,Private,"Business/Commerce, General.",Associate's Degree,122,28714,28637
2015_2016,020530,Liberty University,Private,"Business/Commerce, General.",Bachelor's Degree,91,43748,39150
2016_2017,020530,Liberty University,Private,"Business/Commerce, General.",Associate's Degree,150,28332,28408
2016_2017,020530,Liberty University,Private,"Business/Commerce, General.",Bachelor's Degree,52,44443,39325
2015_2016,020530,Liberty University,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,020530,Liberty University,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,020530,Liberty University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,895,54666,54376
2015_2016,020530,Liberty University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,10,NA,57033
2016_2017,020530,Liberty University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,1096,56478,56349
2016_2017,020530,Liberty University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,Communication and Media Studies.,Bachelor's Degree,67,24250,23070
2015_2016,020530,Liberty University,Private,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020530,Liberty University,Private,Communication and Media Studies.,Master's Degree,20,27754,30093
2015_2016,020530,Liberty University,Private,Communication and Media Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,020530,Liberty University,Private,Communication and Media Studies.,Bachelor's Degree,117,24250,23458
2016_2017,020530,Liberty University,Private,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,020530,Liberty University,Private,Communication and Media Studies.,Master's Degree,43,27333,30097
2016_2017,020530,Liberty University,Private,Communication and Media Studies.,Graduate/Professional Certificate,NA,NA,41940
2015_2016,020530,Liberty University,Private,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,26,21166,22245
2016_2017,020530,Liberty University,Private,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020530,Liberty University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,020530,Liberty University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,58,25000,24125
2015_2016,020530,Liberty University,Private,Computer Engineering.,Bachelor's Degree,13,NA,27878
2016_2017,020530,Liberty University,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020530,Liberty University,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020530,Liberty University,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020530,Liberty University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,11,NA,24249
2016_2017,020530,Liberty University,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020530,Liberty University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,17,NA,24258
2015_2016,020530,Liberty University,Private,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,"Construction Trades, General.",Bachelor's Degree,NA,NA,NA
2016_2017,020530,Liberty University,Private,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2016_2017,020530,Liberty University,Private,"Construction Trades, General.",Bachelor's Degree,NA,NA,NA
2015_2016,020530,Liberty University,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020530,Liberty University,Private,Criminal Justice and Corrections.,Associate's Degree,59,29000,28521
2015_2016,020530,Liberty University,Private,Criminal Justice and Corrections.,Bachelor's Degree,560,25431,26689
2015_2016,020530,Liberty University,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020530,Liberty University,Private,Criminal Justice and Corrections.,Master's Degree,150,33378,37597
2015_2016,020530,Liberty University,Private,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,020530,Liberty University,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020530,Liberty University,Private,Criminal Justice and Corrections.,Associate's Degree,79,25000,26867
2016_2017,020530,Liberty University,Private,Criminal Justice and Corrections.,Bachelor's Degree,662,27000,28592
2016_2017,020530,Liberty University,Private,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,020530,Liberty University,Private,Criminal Justice and Corrections.,Master's Degree,203,34312,37069
2016_2017,020530,Liberty University,Private,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,27460
2015_2016,020530,Liberty University,Private,Curriculum and Instruction.,Master's Degree,308,37731,40147
2016_2017,020530,Liberty University,Private,Curriculum and Instruction.,Master's Degree,NA,36586,40606
2016_2017,020530,Liberty University,Private,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
