cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003995,Central Carolina Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Accounting and Related Services.,Associate's Degree,14,NA,16092
2015_2016,003995,Central Carolina Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,17,NA,8904
2016_2017,003995,Central Carolina Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,27,8800,9434
2015_2016,003995,Central Carolina Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,10,NA,8414
2016_2017,003995,Central Carolina Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,20,6821,7649
2015_2016,003995,Central Carolina Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,13,NA,17070
2015_2016,003995,Central Carolina Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,15,NA,11075
2016_2017,003995,Central Carolina Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,20,8564,11911
2015_2016,003995,Central Carolina Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Data Processing.,Associate's Degree,14,NA,9051
2016_2017,003995,Central Carolina Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Data Processing.,Associate's Degree,17,NA,9027
2015_2016,003995,Central Carolina Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,11,NA,8341
2015_2016,003995,Central Carolina Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Gerontology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Gerontology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,11,NA,6844
2015_2016,003995,Central Carolina Technical College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003995,Central Carolina Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003995,Central Carolina Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
