cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,14,NA,6000
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Communication Disorders Sciences and Services.,Master's Degree,16,NA,23294
2015_2016,024600,University of Puerto Rico - Medical Science Campus,Public,Communication Disorders Sciences and Services.,First Professional Degree,NA,NA,NA
2016_2017,024600,University of Puerto Rico - Medical Science Campus,Public,Communication Disorders Sciences and Services.,Master's Degree,11,NA,25809
