cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001510,Northwest Florida State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001510,Northwest Florida State College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001510,Northwest Florida State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001510,Northwest Florida State College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001510,Northwest Florida State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001510,Northwest Florida State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,001510,Northwest Florida State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001510,Northwest Florida State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,001510,Northwest Florida State College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,001510,Northwest Florida State College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,001510,Northwest Florida State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001510,Northwest Florida State College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001510,Northwest Florida State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,29,8250,9377
2016_2017,001510,Northwest Florida State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001510,Northwest Florida State College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001510,Northwest Florida State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,27,11000,11384
2015_2016,001510,Northwest Florida State College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001510,Northwest Florida State College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001510,Northwest Florida State College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001510,Northwest Florida State College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001510,Northwest Florida State College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001510,Northwest Florida State College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001510,Northwest Florida State College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
