cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041601,Trinity School of Health And Allied Sciences,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,041601,Trinity School of Health And Allied Sciences,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,041601,Trinity School of Health And Allied Sciences,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,041601,Trinity School of Health And Allied Sciences,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,041601,Trinity School of Health And Allied Sciences,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,041601,Trinity School of Health And Allied Sciences,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,041601,Trinity School of Health And Allied Sciences,Proprietary,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,041601,Trinity School of Health And Allied Sciences,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,77,17480,15427
2016_2017,041601,Trinity School of Health And Allied Sciences,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,60,17480,15771
2016_2017,041601,Trinity School of Health And Allied Sciences,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
