cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002874,Niagara County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002874,Niagara County Community College,Public,Accounting and Related Services.,Associate's Degree,23,10470,10604
2016_2017,002874,Niagara County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002874,Niagara County Community College,Public,Accounting and Related Services.,Associate's Degree,26,11000,10148
2015_2016,002874,Niagara County Community College,Public,Agricultural and Food Products Processing.,Associate's Degree,,,
2016_2017,002874,Niagara County Community College,Public,Agricultural and Food Products Processing.,Associate's Degree,,,
2015_2016,002874,Niagara County Community College,Public,Agricultural Production Operations.,Associate's Degree,28,9575,9509
2016_2017,002874,Niagara County Community College,Public,Agricultural Production Operations.,Associate's Degree,26,7664,9026
2015_2016,002874,Niagara County Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,30,12871,12639
2016_2017,002874,Niagara County Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,39,12000,12616
2015_2016,002874,Niagara County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,78,11258,12277
2016_2017,002874,Niagara County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,002874,Niagara County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,108,11862,13093
2015_2016,002874,Niagara County Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002874,Niagara County Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,002874,Niagara County Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002874,Niagara County Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,002874,Niagara County Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002874,Niagara County Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002874,Niagara County Community College,Public,"Bilingual, Multilingual, and Multicultural Education.",Associate's Degree,,,
2016_2017,002874,Niagara County Community College,Public,"Bilingual, Multilingual, and Multicultural Education.",Associate's Degree,,,
2015_2016,002874,Niagara County Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2016_2017,002874,Niagara County Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2016_2017,002874,Niagara County Community College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,002874,Niagara County Community College,Public,Biotechnology.,Associate's Degree,,,
2016_2017,002874,Niagara County Community College,Public,Biotechnology.,Associate's Degree,,,
2015_2016,002874,Niagara County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002874,Niagara County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,65,11000,12864
2016_2017,002874,Niagara County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002874,Niagara County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,67,12000,13650
2015_2016,002874,Niagara County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002874,Niagara County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002874,Niagara County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002874,Niagara County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002874,Niagara County Community College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002874,Niagara County Community College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,,,
2016_2017,002874,Niagara County Community College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002874,Niagara County Community College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,11,,12847
2015_2016,002874,Niagara County Community College,Public,Chemistry.,Undergraduate Certificate or Diploma,,,
2016_2017,002874,Niagara County Community College,Public,Chemistry.,Undergraduate Certificate or Diploma,,,
