cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041460,National Career College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,041460,National Career College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,14563
2015_2016,041460,National Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,89,5997,5982
2016_2017,041460,National Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,109,6075,6479
2015_2016,041460,National Career College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,27,9500,9338
2016_2017,041460,National Career College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041460,National Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,37,6234,6226
2015_2016,041460,National Career College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,11683,11918
2016_2017,041460,National Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,58,6318,6880
2016_2017,041460,National Career College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,10470,11635
2015_2016,041460,National Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,15555
2016_2017,041460,National Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,16632,15489
