cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003781,Highline College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003781,Highline College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,003781,Highline College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003781,Highline College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,003781,Highline College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003781,Highline College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,12,NA,12526
2015_2016,003781,Highline College,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003781,Highline College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003781,Highline College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,19,NA,12049
2016_2017,003781,Highline College,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003781,Highline College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003781,Highline College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,003781,Highline College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003781,Highline College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,003781,Highline College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003781,Highline College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003781,Highline College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003781,Highline College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003781,Highline College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003781,Highline College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003781,Highline College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,003781,Highline College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,003781,Highline College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
