cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008906,Macomb Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Accounting and Related Services.,Associate's Degree,13,NA,4530
2015_2016,008906,Macomb Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,10,NA,5384
2015_2016,008906,Macomb Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,82,6500,7305
2016_2017,008906,Macomb Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,105,7128,7745
2015_2016,008906,Macomb Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,20,6100,6348
2015_2016,008906,Macomb Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,16,NA,8001
2016_2017,008906,Macomb Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,15,NA,6750
2016_2017,008906,Macomb Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,19,NA,6890
2015_2016,008906,Macomb Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,25,5742,6558
2016_2017,008906,Macomb Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,27,7049,7373
2016_2017,008906,Macomb Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Business/Commerce, General.",Associate's Degree,80,5302,6408
2016_2017,008906,Macomb Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Business/Commerce, General.",Associate's Degree,94,5802,6480
2015_2016,008906,Macomb Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Computer Programming.,Associate's Degree,12,NA,8504
2015_2016,008906,Macomb Community College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,14,NA,7998
2015_2016,008906,Macomb Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Criminal Justice and Corrections.,Associate's Degree,24,6365,7127
2016_2017,008906,Macomb Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Criminal Justice and Corrections.,Associate's Degree,37,8925,9311
2015_2016,008906,Macomb Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Culinary Arts and Related Services.,Associate's Degree,22,5089,6480
2016_2017,008906,Macomb Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Culinary Arts and Related Services.,Associate's Degree,22,5940,7808
2015_2016,008906,Macomb Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Design and Applied Arts.,Associate's Degree,36,8512,8865
2016_2017,008906,Macomb Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Design and Applied Arts.,Associate's Degree,33,7668,8512
2015_2016,008906,Macomb Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,12,NA,3655
2015_2016,008906,Macomb Community College,Public,"Education, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Education, Other.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Education, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Education, Other.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Engineering, Other.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Engineering, Other.",Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,11028
2016_2017,008906,Macomb Community College,Public,Health and Medical Administrative Services.,Associate's Degree,17,NA,9561
2015_2016,008906,Macomb Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008906,Macomb Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008906,Macomb Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
