cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030079,Gallipolis Career College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030079,Gallipolis Career College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,030079,Gallipolis Career College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,30089
2015_2016,030079,Gallipolis Career College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030079,Gallipolis Career College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,030079,Gallipolis Career College,Proprietary,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,030079,Gallipolis Career College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030079,Gallipolis Career College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,030079,Gallipolis Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030079,Gallipolis Career College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030079,Gallipolis Career College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,34180
