cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004949,Baylor College of Medicine,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,59,113356,99425
2016_2017,004949,Baylor College of Medicine,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,53,112558,99332
2015_2016,004949,Baylor College of Medicine,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,"Biological and Biomedical Sciences, Other.",Doctoral Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,"Biological and Biomedical Sciences, Other.",Doctoral Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,Biological and Physical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,Biological and Physical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,11,NA,60918
2016_2017,004949,Baylor College of Medicine,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,11,NA,61629
2015_2016,004949,Baylor College of Medicine,Private,Genetics.,Master's Degree,NA,NA,NA
2015_2016,004949,Baylor College of Medicine,Private,Genetics.,Doctoral Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,Genetics.,Master's Degree,NA,NA,NA
2016_2017,004949,Baylor College of Medicine,Private,Genetics.,Doctoral Degree,NA,NA,NA
