cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005264,Flint Hills Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,9750,12045
2016_2017,005264,Flint Hills Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,12349
2015_2016,005264,Flint Hills Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,17,NA,13184
2016_2017,005264,Flint Hills Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,14555
2015_2016,005264,Flint Hills Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,18,NA,5225
2015_2016,005264,Flint Hills Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,12,NA,14916
2016_2017,005264,Flint Hills Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,13,NA,5309
2016_2017,005264,Flint Hills Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,12,NA,17882
2015_2016,005264,Flint Hills Technical College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,26,10149,11316
2015_2016,005264,Flint Hills Technical College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Industrial Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Industrial Engineering.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Industrial Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Industrial Engineering.,Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,NA,9500,8723
2016_2017,005264,Flint Hills Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,NA,NA,10685
2016_2017,005264,Flint Hills Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Nuclear Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Nuclear Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,65,9500,10423
2015_2016,005264,Flint Hills Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2016_2017,005264,Flint Hills Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,57,9500,10147
2016_2017,005264,Flint Hills Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2015_2016,005264,Flint Hills Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,14,NA,6321
2015_2016,005264,Flint Hills Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
