cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005313,North Central State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,005313,North Central State College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,50,11853,11774
2016_2017,005313,North Central State College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,43,11958,11182
2015_2016,005313,North Central State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,34,12773,12568
2016_2017,005313,North Central State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,25,12500,12651
2015_2016,005313,North Central State College,Public,Biotechnology.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Biotechnology.,Associate's Degree,,,
2015_2016,005313,North Central State College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,005313,North Central State College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,005313,North Central State College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,"Business/Commerce, General.",Associate's Degree,27,11500,12126
2016_2017,005313,North Central State College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,"Business/Commerce, General.",Associate's Degree,36,7986,8988
2015_2016,005313,North Central State College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,005313,North Central State College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005313,North Central State College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Computer Software and Media Applications.,Associate's Degree,12,,9936
2015_2016,005313,North Central State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,11,,8748
2015_2016,005313,North Central State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Criminal Justice and Corrections.,Associate's Degree,13,,9328
2016_2017,005313,North Central State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Criminal Justice and Corrections.,Associate's Degree,16,,11013
2015_2016,005313,North Central State College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005313,North Central State College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005313,North Central State College,Public,"Electrical, Electronics and Communications Engineering.",Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2016_2017,005313,North Central State College,Public,"Electrical, Electronics and Communications Engineering.",Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2015_2016,005313,North Central State College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005313,North Central State College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,005313,North Central State College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005313,North Central State College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
