cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003218,Chemeketa Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003218,Chemeketa Community College,Public,Accounting and Related Services.,Associate's Degree,31,23250,21752
2016_2017,003218,Chemeketa Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003218,Chemeketa Community College,Public,Accounting and Related Services.,Associate's Degree,38,24503,21515
2015_2016,003218,Chemeketa Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,003218,Chemeketa Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,003218,Chemeketa Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003218,Chemeketa Community College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,003218,Chemeketa Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003218,Chemeketa Community College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,003218,Chemeketa Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003218,Chemeketa Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,003218,Chemeketa Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003218,Chemeketa Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,003218,Chemeketa Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,30,11016,13145
2016_2017,003218,Chemeketa Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,22,12558,13872
2015_2016,003218,Chemeketa Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
