cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002043,Husson University,Private,Accounting and Related Services.,Associate's Degree,10,,23362
2015_2016,002043,Husson University,Private,Accounting and Related Services.,Bachelor's Degree,40,26254,26086
2015_2016,002043,Husson University,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,002043,Husson University,Private,Accounting and Related Services.,Associate's Degree,,,
2016_2017,002043,Husson University,Private,Accounting and Related Services.,Bachelor's Degree,37,27000,26921
2015_2016,002043,Husson University,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,76,27000,27854
2016_2017,002043,Husson University,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,82,27000,25829
2015_2016,002043,Husson University,Private,"Biology, General.",Bachelor's Degree,14,,31970
2016_2017,002043,Husson University,Private,"Biology, General.",Bachelor's Degree,,,28394
2015_2016,002043,Husson University,Private,"Business Administration, Management and Operations.",Associate's Degree,14,,26002
2015_2016,002043,Husson University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,67,27000,27406
2015_2016,002043,Husson University,Private,"Business Administration, Management and Operations.",Master's Degree,84,22808,44425
2015_2016,002043,Husson University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,143145
2016_2017,002043,Husson University,Private,"Business Administration, Management and Operations.",Associate's Degree,12,,30496
2016_2017,002043,Husson University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,57,25600,25041
2016_2017,002043,Husson University,Private,"Business Administration, Management and Operations.",Master's Degree,104,20500,48439
2016_2017,002043,Husson University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Chemistry.,Associate's Degree,,,
2015_2016,002043,Husson University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,33385
2015_2016,002043,Husson University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,44141
2016_2017,002043,Husson University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,31992
2016_2017,002043,Husson University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,002043,Husson University,Private,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,002043,Husson University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,002043,Husson University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Computer Programming.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Computer Programming.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,002043,Husson University,Private,Criminal Justice and Corrections.,Bachelor's Degree,79,27000,28397
2015_2016,002043,Husson University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,002043,Husson University,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,002043,Husson University,Private,Criminal Justice and Corrections.,Bachelor's Degree,81,27000,26050
2016_2017,002043,Husson University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,002043,Husson University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,002043,Husson University,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,002043,Husson University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,33390
2015_2016,002043,Husson University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,23546
2015_2016,002043,Husson University,Private,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002043,Husson University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002043,Husson University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,37,27000,29650
2016_2017,002043,Husson University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,75,27000,27538
2015_2016,002043,Husson University,Private,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,002043,Husson University,Private,Homeland Security.,Undergraduate Certificate or Diploma,,,23976
2016_2017,002043,Husson University,Private,Homeland Security.,Post-baccalaureate Certificate,,,
2015_2016,002043,Husson University,Private,Hospitality Administration/Management.,Bachelor's Degree,21,26250,25361
2015_2016,002043,Husson University,Private,Hospitality Administration/Management.,Master's Degree,,,
2016_2017,002043,Husson University,Private,Hospitality Administration/Management.,Bachelor's Degree,18,,24035
2016_2017,002043,Husson University,Private,Hospitality Administration/Management.,Master's Degree,,,
2015_2016,002043,Husson University,Private,International Business.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,International Business.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002043,Husson University,Private,Legal Support Services.,Associate's Degree,,,
2015_2016,002043,Husson University,Private,Legal Support Services.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002043,Husson University,Private,Legal Support Services.,Associate's Degree,,,
2016_2017,002043,Husson University,Private,Legal Support Services.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,30291
2015_2016,002043,Husson University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,156129,147844
2015_2016,002043,Husson University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2016_2017,002043,Husson University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,161484,150465
2016_2017,002043,Husson University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2015_2016,002043,Husson University,Private,"Psychology, General.",Bachelor's Degree,38,26868,27276
2015_2016,002043,Husson University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,002043,Husson University,Private,"Psychology, General.",Bachelor's Degree,42,27500,28350
2015_2016,002043,Husson University,Private,"Psychology, Other.",Master's Degree,,,
2016_2017,002043,Husson University,Private,"Psychology, Other.",Master's Degree,,,
2015_2016,002043,Husson University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,29750,30603
2016_2017,002043,Husson University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,32250,32679
2015_2016,002043,Husson University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,002043,Husson University,Private,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,002043,Husson University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,002043,Husson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,95,27000,29576
2015_2016,002043,Husson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,002043,Husson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002043,Husson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,103,27396,29021
2016_2017,002043,Husson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,002043,Husson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002043,Husson University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,33,26508,23729
2015_2016,002043,Husson University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,35,20500,30273
2015_2016,002043,Husson University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,46000,50459
2015_2016,002043,Husson University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,002043,Husson University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,53,26508,24278
2016_2017,002043,Husson University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,27,33500,48000
2016_2017,002043,Husson University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,54500,55986
2016_2017,002043,Husson University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,002043,Husson University,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,002043,Husson University,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,002043,Husson University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,002043,Husson University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,27000,24849
2015_2016,002043,Husson University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002043,Husson University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,002043,Husson University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,23,27000,25592
2015_2016,002043,Husson University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,29864
2016_2017,002043,Husson University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
