cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005752,Clover Park Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005752,Clover Park Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,005752,Clover Park Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005752,Clover Park Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,005752,Clover Park Technical College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005752,Clover Park Technical College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,005752,Clover Park Technical College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005752,Clover Park Technical College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2015_2016,005752,Clover Park Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,31,15931,15273
2015_2016,005752,Clover Park Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,30,11004,11470
2016_2017,005752,Clover Park Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,17,NA,13029
2016_2017,005752,Clover Park Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,29,13601,12667
2015_2016,005752,Clover Park Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,13,NA,5138
2015_2016,005752,Clover Park Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,16,NA,14612
2016_2017,005752,Clover Park Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005752,Clover Park Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,22,11977,12843
2016_2017,005752,Clover Park Technical College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005752,Clover Park Technical College,Public,Architectural Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
