cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007501,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007501,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,34326,34510
2015_2016,020693,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,20000,18126
2015_2016,020693,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,32500,NA
2015_2016,025997,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,13875,15071
2015_2016,025997,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,224,27726,28348
2015_2016,026092,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,61,13000,12998
2015_2016,026092,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,23,23298,24373
2016_2017,007501,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,020693,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,18910,18225
2016_2017,020693,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,32499,31696
2016_2017,025997,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,204,13000,14230
2016_2017,025997,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,135,32500,31349
2016_2017,026092,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,50,12999,12655
2016_2017,026092,Vatterott College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,020693,Vatterott College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,25499,28332
2015_2016,026092,Vatterott College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,13,NA,27517
2016_2017,020693,Vatterott College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,25627,27814
2016_2017,026092,Vatterott College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,"Arts, Entertainment,and Media Management.",Associate's Degree,NA,29028,29376
2016_2017,025997,Vatterott College,Proprietary,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,"Arts, Entertainment,and Media Management.",Associate's Degree,NA,30126,34718
2015_2016,025997,Vatterott College,Proprietary,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,16,NA,15742
2015_2016,025997,Vatterott College,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,216,25620,25406
2016_2017,025997,Vatterott College,Proprietary,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,41,15834,15532
2016_2017,025997,Vatterott College,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,143,25631,25260
2015_2016,020693,Vatterott College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,20000,20253
2015_2016,020693,Vatterott College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,29226
2015_2016,025997,Vatterott College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,38,20000,21362
2015_2016,025997,Vatterott College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,94,32500,32721
2016_2017,020693,Vatterott College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,20705
2016_2017,020693,Vatterott College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,31110
2016_2017,025997,Vatterott College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,28,20000,22526
2016_2017,025997,Vatterott College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,118,32500,34088
2015_2016,007501,Vatterott College,Proprietary,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,020693,Vatterott College,Proprietary,"Business/Commerce, General.",Associate's Degree,NA,NA,23219
2015_2016,025997,Vatterott College,Proprietary,"Business/Commerce, General.",Associate's Degree,132,23125,26110
2015_2016,026092,Vatterott College,Proprietary,"Business/Commerce, General.",Associate's Degree,11,NA,25474
2016_2017,020693,Vatterott College,Proprietary,"Business/Commerce, General.",Associate's Degree,NA,NA,26642
2016_2017,025997,Vatterott College,Proprietary,"Business/Commerce, General.",Associate's Degree,125,23282,25747
2016_2017,026092,Vatterott College,Proprietary,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,020693,Vatterott College,Proprietary,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007501,Vatterott College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,20000,21066
2015_2016,025997,Vatterott College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,20430
2015_2016,025997,Vatterott College,Proprietary,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,026092,Vatterott College,Proprietary,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,007501,Vatterott College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,Computer Systems Analysis.,Undergraduate Certificate or Diploma,NA,NA,19887
2016_2017,025997,Vatterott College,Proprietary,Computer Systems Analysis.,Undergraduate Certificate or Diploma,20,18650,18393
2015_2016,007501,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,020693,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,20000,19685
2015_2016,025997,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,117,32500,32438
2015_2016,025997,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,026092,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026092,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,18,NA,21421
2016_2017,020693,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,114,32500,31361
2016_2017,025997,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,026092,Vatterott College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,007501,Vatterott College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,20911,18924
2015_2016,020693,Vatterott College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,16464,15852
2015_2016,026092,Vatterott College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,23,16500,15318
2016_2017,025997,Vatterott College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,83,16430,14950
2015_2016,020693,Vatterott College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,24688,24846
2015_2016,025997,Vatterott College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,24596
2015_2016,026092,Vatterott College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,12,NA,23741
2016_2017,020693,Vatterott College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,24791
2016_2017,025997,Vatterott College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,026092,Vatterott College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,020693,Vatterott College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020693,Vatterott College,Proprietary,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,025997,Vatterott College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,13292,13287
2015_2016,026092,Vatterott College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026092,Vatterott College,Proprietary,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,020693,Vatterott College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025997,Vatterott College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,13292,13524
2016_2017,026092,Vatterott College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007501,Vatterott College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,19393
2015_2016,025997,Vatterott College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,99,12843,12615
2015_2016,026092,Vatterott College,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,19,NA,23482
