cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020961,Fielding Graduate University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020961,Fielding Graduate University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,020961,Fielding Graduate University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020961,Fielding Graduate University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,11,NA,35982
2015_2016,020961,Fielding Graduate University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,69,173000,174213
2015_2016,020961,Fielding Graduate University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,20500,30406
2016_2017,020961,Fielding Graduate University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,17,NA,40594
2016_2017,020961,Fielding Graduate University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,76,164330,170932
2016_2017,020961,Fielding Graduate University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,21770,31639
2015_2016,020961,Fielding Graduate University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020961,Fielding Graduate University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,25902
2015_2016,020961,Fielding Graduate University,Private,Educational Administration and Supervision.,Doctoral Degree,34,69492,79043
2015_2016,020961,Fielding Graduate University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,Educational Administration and Supervision.,Doctoral Degree,35,74208,89005
2016_2017,020961,Fielding Graduate University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,020961,Fielding Graduate University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2015_2016,020961,Fielding Graduate University,Private,"Human Development, Family Studies, and Related Services.",Doctoral Degree,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,"Human Development, Family Studies, and Related Services.",Doctoral Degree,NA,NA,NA
2015_2016,020961,Fielding Graduate University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020961,Fielding Graduate University,Private,Human Resources Management and Services.,Master's Degree,17,NA,44079
2015_2016,020961,Fielding Graduate University,Private,Human Resources Management and Services.,Doctoral Degree,29,109000,130940
2015_2016,020961,Fielding Graduate University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,26272
2016_2017,020961,Fielding Graduate University,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,020961,Fielding Graduate University,Private,Human Resources Management and Services.,Master's Degree,12,NA,39711
2016_2017,020961,Fielding Graduate University,Private,Human Resources Management and Services.,Doctoral Degree,39,122521,153671
2016_2017,020961,Fielding Graduate University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,29739
