cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006760,University of Maine - Augusta,Public,Accounting and Related Services.,Bachelor's Degree,22,28595,31927
2016_2017,006760,University of Maine - Augusta,Public,Accounting and Related Services.,Bachelor's Degree,34,25177,28433
2015_2016,006760,University of Maine - Augusta,Public,Air Transportation.,Bachelor's Degree,NA,NA,NA
2016_2017,006760,University of Maine - Augusta,Public,Air Transportation.,Bachelor's Degree,NA,NA,NA
2015_2016,006760,University of Maine - Augusta,Public,Allied Health and Medical Assisting Services.,Associate's Degree,36,18500,19739
2015_2016,006760,University of Maine - Augusta,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2016_2017,006760,University of Maine - Augusta,Public,Allied Health and Medical Assisting Services.,Associate's Degree,41,19955,21637
2016_2017,006760,University of Maine - Augusta,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2015_2016,006760,University of Maine - Augusta,Public,Architectural Sciences and Technology.,Bachelor's Degree,NA,NA,NA
2016_2017,006760,University of Maine - Augusta,Public,Architectural Sciences and Technology.,Bachelor's Degree,NA,NA,NA
2015_2016,006760,University of Maine - Augusta,Public,Architecture.,Bachelor's Degree,NA,NA,NA
2016_2017,006760,University of Maine - Augusta,Public,Architecture.,Bachelor's Degree,NA,NA,NA
2015_2016,006760,University of Maine - Augusta,Public,"Biology, General.",Bachelor's Degree,14,NA,28225
2016_2017,006760,University of Maine - Augusta,Public,"Biology, General.",Bachelor's Degree,23,21546,24804
2015_2016,006760,University of Maine - Augusta,Public,"Business Administration, Management and Operations.",Associate's Degree,12,NA,23956
2015_2016,006760,University of Maine - Augusta,Public,"Business Administration, Management and Operations.",Bachelor's Degree,34,24742,25383
2016_2017,006760,University of Maine - Augusta,Public,"Business Administration, Management and Operations.",Associate's Degree,16,NA,20918
2016_2017,006760,University of Maine - Augusta,Public,"Business Administration, Management and Operations.",Bachelor's Degree,55,18997,24587
2015_2016,006760,University of Maine - Augusta,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,006760,University of Maine - Augusta,Public,"Computer and Information Sciences, General.",Bachelor's Degree,23,25500,26649
2016_2017,006760,University of Maine - Augusta,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,006760,University of Maine - Augusta,Public,"Computer and Information Sciences, General.",Bachelor's Degree,30,27165,29483
2015_2016,006760,University of Maine - Augusta,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006760,University of Maine - Augusta,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006760,University of Maine - Augusta,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006760,University of Maine - Augusta,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,006760,University of Maine - Augusta,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006760,University of Maine - Augusta,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,006760,University of Maine - Augusta,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
