cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004992,Miller-motte Technical College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004992,Miller-motte Technical College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,166,29028,29562
2016_2017,004992,Miller-motte Technical College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,148,29722,30542
2015_2016,004992,Miller-motte Technical College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,28,24152,21922
2016_2017,004992,Miller-motte Technical College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,21,22556,22441
2015_2016,004992,Miller-motte Technical College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,13,,30644
2015_2016,004992,Miller-motte Technical College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,29464
2016_2017,004992,Miller-motte Technical College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,004992,Miller-motte Technical College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004992,Miller-motte Technical College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,29014,29661
2016_2017,004992,Miller-motte Technical College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,32782
2015_2016,004992,Miller-motte Technical College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004992,Miller-motte Technical College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,004992,Miller-motte Technical College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004992,Miller-motte Technical College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,27241
2016_2017,004992,Miller-motte Technical College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,26945,26784
2015_2016,004992,Miller-motte Technical College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,40,16120,15368
2015_2016,004992,Miller-motte Technical College,Proprietary,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,004992,Miller-motte Technical College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,39,16120,14916
2015_2016,004992,Miller-motte Technical College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,26,29250,27206
