cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,037893,Unitech Training Academy,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9251,8626
2016_2017,037893,Unitech Training Academy,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9147,8558
2015_2016,037893,Unitech Training Academy,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,037893,Unitech Training Academy,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,186,9987,9760
2016_2017,037893,Unitech Training Academy,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,222,9793,9681
2015_2016,037893,Unitech Training Academy,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,239,6068,6212
2016_2017,037893,Unitech Training Academy,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,314,6292,6359
2015_2016,037893,Unitech Training Academy,Proprietary,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,037893,Unitech Training Academy,Proprietary,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,037893,Unitech Training Academy,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,109,9967,9678
2016_2017,037893,Unitech Training Academy,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,179,10487,10025
2015_2016,037893,Unitech Training Academy,Proprietary,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,037893,Unitech Training Academy,Proprietary,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,037893,Unitech Training Academy,Proprietary,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,037893,Unitech Training Academy,Proprietary,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,7964
2015_2016,037893,Unitech Training Academy,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,037893,Unitech Training Academy,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,27,16500,16268
2015_2016,037893,Unitech Training Academy,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,37,9563,9375
2016_2017,037893,Unitech Training Academy,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,54,9025,9194
