cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008863,Walters State Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008863,Walters State Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008863,Walters State Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,008863,Walters State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,008863,Walters State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008863,Walters State Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008863,Walters State Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,14,,5637
2016_2017,008863,Walters State Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,008863,Walters State Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,008863,Walters State Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,008863,Walters State Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,008863,Walters State Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008863,Walters State Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008863,Walters State Community College,Public,Data Processing.,Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,Data Processing.,Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,"Education, General.",Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,"Education, General.",Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,008863,Walters State Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,008863,Walters State Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,008863,Walters State Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008863,Walters State Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,008863,Walters State Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008863,Walters State Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
