cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,035153,University of Central Lancashire,Foreign Schools,Anthropology.,Master's Degree,,,
2016_2017,035153,University of Central Lancashire,Foreign Schools,Anthropology.,Master's Degree,,,
2015_2016,035153,University of Central Lancashire,Foreign Schools,Archeology.,Doctoral Degree,,,
2016_2017,035153,University of Central Lancashire,Foreign Schools,Archeology.,Doctoral Degree,,,
2015_2016,035153,University of Central Lancashire,Foreign Schools,Architectural Sciences and Technology.,Doctoral Degree,,,
2016_2017,035153,University of Central Lancashire,Foreign Schools,Architectural Sciences and Technology.,Doctoral Degree,,,
2015_2016,035153,University of Central Lancashire,Foreign Schools,Criminology.,Bachelor's Degree,,,
2015_2016,035153,University of Central Lancashire,Foreign Schools,Design and Applied Arts.,Master's Degree,,,
2016_2017,035153,University of Central Lancashire,Foreign Schools,Design and Applied Arts.,Master's Degree,,,
2015_2016,035153,University of Central Lancashire,Foreign Schools,Leisure and Recreational Activities.,Bachelor's Degree,,,
2016_2017,035153,University of Central Lancashire,Foreign Schools,Leisure and Recreational Activities.,Bachelor's Degree,,,
2016_2017,035153,University of Central Lancashire,Foreign Schools,Leisure and Recreational Activities.,Master's Degree,,,
2015_2016,035153,University of Central Lancashire,Foreign Schools,"Psychology, Other.",Master's Degree,,,37439
2016_2017,035153,University of Central Lancashire,Foreign Schools,"Psychology, Other.",Master's Degree,,,
2016_2017,035153,University of Central Lancashire,Foreign Schools,"Science Technologies/Technicians, Other.",Master's Degree,,,
