cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003668,Wharton County Junior College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,003668,Wharton County Junior College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,003668,Wharton County Junior College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,10,NA,12866
2016_2017,003668,Wharton County Junior College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,11,NA,13011
2015_2016,003668,Wharton County Junior College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003668,Wharton County Junior College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,003668,Wharton County Junior College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,11,NA,9853
2016_2017,003668,Wharton County Junior College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,14,NA,11088
2015_2016,003668,Wharton County Junior College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,003668,Wharton County Junior College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,003668,Wharton County Junior College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003668,Wharton County Junior College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,003668,Wharton County Junior College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003668,Wharton County Junior College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,003668,Wharton County Junior College,Public,"Business/Commerce, General.",Associate's Degree,18,NA,10529
2016_2017,003668,Wharton County Junior College,Public,"Business/Commerce, General.",Associate's Degree,28,11841,13282
2015_2016,003668,Wharton County Junior College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,003668,Wharton County Junior College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,003668,Wharton County Junior College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,003668,Wharton County Junior College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,003668,Wharton County Junior College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,003668,Wharton County Junior College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,003668,Wharton County Junior College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
