cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001817,Indiana University Southeast,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,"Biology, General.",Bachelor's Degree,40,22935,23567
2016_2017,001817,Indiana University Southeast,Public,"Biology, General.",Bachelor's Degree,59,23846,24169
2015_2016,001817,Indiana University Southeast,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,"Business/Commerce, General.",Bachelor's Degree,153,20500,21118
2015_2016,001817,Indiana University Southeast,Public,"Business/Commerce, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,"Business/Commerce, General.",Bachelor's Degree,212,18093,19978
2016_2017,001817,Indiana University Southeast,Public,"Business/Commerce, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,Chemistry.,Bachelor's Degree,16,NA,18153
2016_2017,001817,Indiana University Southeast,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,Chemistry.,Bachelor's Degree,15,NA,20654
2015_2016,001817,Indiana University Southeast,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,Communication and Media Studies.,Bachelor's Degree,25,19300,19390
2016_2017,001817,Indiana University Southeast,Public,Communication and Media Studies.,Bachelor's Degree,32,19748,20552
2015_2016,001817,Indiana University Southeast,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,"Computer and Information Sciences, General.",Bachelor's Degree,15,NA,19670
2016_2017,001817,Indiana University Southeast,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,"Computer and Information Sciences, General.",Bachelor's Degree,22,21000,20701
2015_2016,001817,Indiana University Southeast,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,Computer Science.,Bachelor's Degree,17,NA,26716
2016_2017,001817,Indiana University Southeast,Public,Computer Science.,Bachelor's Degree,23,24000,21500
2015_2016,001817,Indiana University Southeast,Public,Criminal Justice and Corrections.,Bachelor's Degree,59,18500,18821
2016_2017,001817,Indiana University Southeast,Public,Criminal Justice and Corrections.,Bachelor's Degree,73,18500,18899
2015_2016,001817,Indiana University Southeast,Public,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,"English Language and Literature, General.",Bachelor's Degree,25,20800,22652
2016_2017,001817,Indiana University Southeast,Public,"English Language and Literature, General.",Bachelor's Degree,32,21182,23872
2015_2016,001817,Indiana University Southeast,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001817,Indiana University Southeast,Public,Fine and Studio Arts.,Bachelor's Degree,18,NA,27988
2016_2017,001817,Indiana University Southeast,Public,Fine and Studio Arts.,Bachelor's Degree,10,NA,23996
2015_2016,001817,Indiana University Southeast,Public,Geography and Cartography.,Bachelor's Degree,15,NA,26916
2016_2017,001817,Indiana University Southeast,Public,Geography and Cartography.,Bachelor's Degree,17,NA,26254
2015_2016,001817,Indiana University Southeast,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001817,Indiana University Southeast,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
