cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003068,Lorain County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Accounting and Related Services.,Associate's Degree,17,,16338
2016_2017,003068,Lorain County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Accounting and Related Services.,Associate's Degree,26,12543,15023
2015_2016,003068,Lorain County Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,003068,Lorain County Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,003068,Lorain County Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,32,12509,16369
2016_2017,003068,Lorain County Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,56,14634,16126
2015_2016,003068,Lorain County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,34,14736,18469
2016_2017,003068,Lorain County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,26,9630,16711
2015_2016,003068,Lorain County Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,003068,Lorain County Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,003068,Lorain County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,38,14686,17473
2016_2017,003068,Lorain County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,47,17122,18419
2015_2016,003068,Lorain County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,003068,Lorain County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,003068,Lorain County Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,003068,Lorain County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,12,,8404
2015_2016,003068,Lorain County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,11,,14643
2016_2017,003068,Lorain County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,10,,15855
2015_2016,003068,Lorain County Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,003068,Lorain County Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,15,,16130
2016_2017,003068,Lorain County Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,20,13907,15215
2015_2016,003068,Lorain County Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,003068,Lorain County Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,003068,Lorain County Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,003068,Lorain County Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Computer Software and Media Applications.,Associate's Degree,12,,19558
2015_2016,003068,Lorain County Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,003068,Lorain County Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,003068,Lorain County Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,003068,Lorain County Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003068,Lorain County Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,003068,Lorain County Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003068,Lorain County Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
