cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008495,Jamestown Business College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008495,Jamestown Business College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008495,Jamestown Business College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008495,Jamestown Business College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,50,9916,11436
2015_2016,008495,Jamestown Business College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,29,18200,21213
2016_2017,008495,Jamestown Business College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008495,Jamestown Business College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,54,10850,11516
2016_2017,008495,Jamestown Business College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,34,20466,21069
2015_2016,008495,Jamestown Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008495,Jamestown Business College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,008495,Jamestown Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008495,Jamestown Business College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
