cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001649,Richard J Daley College-city Colleges of Chicago,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001649,Richard J Daley College-city Colleges of Chicago,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
