cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,031152,Motoring Technical Training Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,82,9143,8266
2016_2017,031152,Motoring Technical Training Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,64,9213,8271
2015_2016,031152,Motoring Technical Training Institute,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,29,8550,7159
2016_2017,031152,Motoring Technical Training Institute,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,32,7838,6837
2015_2016,031152,Motoring Technical Training Institute,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,43,9487,7997
2016_2017,031152,Motoring Technical Training Institute,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,46,9487,7883
2015_2016,031152,Motoring Technical Training Institute,Proprietary,Health-Related Knowledge and Skills.,Undergraduate Certificate or Diploma,NA,8983,8162
2016_2017,031152,Motoring Technical Training Institute,Proprietary,Health-Related Knowledge and Skills.,Undergraduate Certificate or Diploma,NA,NA,7495
2015_2016,031152,Motoring Technical Training Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,56,9500,8682
2016_2017,031152,Motoring Technical Training Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,54,9500,8704
2015_2016,031152,Motoring Technical Training Institute,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031152,Motoring Technical Training Institute,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031152,Motoring Technical Training Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,80,9500,8141
2016_2017,031152,Motoring Technical Training Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,64,9500,8023
2015_2016,031152,Motoring Technical Training Institute,Proprietary,Marine Transportation.,Undergraduate Certificate or Diploma,NA,NA,8600
2016_2017,031152,Motoring Technical Training Institute,Proprietary,Marine Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031152,Motoring Technical Training Institute,Proprietary,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031152,Motoring Technical Training Institute,Proprietary,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031152,Motoring Technical Training Institute,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,113,8510,6994
2016_2017,031152,Motoring Technical Training Institute,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,98,8530,6905
