cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030792,Westwood College - Dupage,Proprietary,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,17957,17047
2015_2016,030792,Westwood College - Dupage,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,23148
2016_2017,030792,Westwood College - Dupage,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,17147
2016_2017,030792,Westwood College - Dupage,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,22976
2015_2016,030792,Westwood College - Dupage,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,24810
2015_2016,030792,Westwood College - Dupage,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,11,NA,49940
2016_2017,030792,Westwood College - Dupage,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,25383
2016_2017,030792,Westwood College - Dupage,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,27677,27277
2015_2016,030792,Westwood College - Dupage,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,44361
2016_2017,030792,Westwood College - Dupage,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Construction Management.,Associate's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Construction Management.,Bachelor's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,Construction Management.,Associate's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,Construction Management.,Bachelor's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,29093,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,47824
2016_2017,030792,Westwood College - Dupage,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,28487
2016_2017,030792,Westwood College - Dupage,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Design and Applied Arts.,Associate's Degree,NA,26250,27031
2015_2016,030792,Westwood College - Dupage,Proprietary,Design and Applied Arts.,Bachelor's Degree,NA,NA,44975
2016_2017,030792,Westwood College - Dupage,Proprietary,Design and Applied Arts.,Associate's Degree,NA,NA,26353
2016_2017,030792,Westwood College - Dupage,Proprietary,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,27416,26895
2015_2016,030792,Westwood College - Dupage,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,26987
2016_2017,030792,Westwood College - Dupage,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,030792,Westwood College - Dupage,Proprietary,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,030792,Westwood College - Dupage,Proprietary,Marketing.,Bachelor's Degree,NA,NA,NA
