cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002935,John Wesley University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002935,John Wesley University,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002935,John Wesley University,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,12,NA,27066
2015_2016,002935,John Wesley University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,35043
2016_2017,002935,John Wesley University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002935,John Wesley University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,37748
2016_2017,002935,John Wesley University,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002935,John Wesley University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,002935,John Wesley University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,002935,John Wesley University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
