cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022060,Hunter Business School,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,13,,7238
2016_2017,022060,Hunter Business School,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,17,,6610
2015_2016,022060,Hunter Business School,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,400,8444,7877
2016_2017,022060,Hunter Business School,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,528,8334,7851
2015_2016,022060,Hunter Business School,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,022060,Hunter Business School,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,17,,23719
2015_2016,022060,Hunter Business School,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,33,5840,5591
2016_2017,022060,Hunter Business School,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,43,5625,5357
2015_2016,022060,Hunter Business School,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,86,8619,7643
2016_2017,022060,Hunter Business School,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,96,8509,7572
2015_2016,022060,Hunter Business School,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,114,6042,5753
2016_2017,022060,Hunter Business School,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,205,5912,5790
2015_2016,022060,Hunter Business School,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,42,14171,12877
2016_2017,022060,Hunter Business School,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,97,13835,12561
