cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002343,College of Saint Scholastica,Private,Accounting and Related Services.,Bachelor's Degree,32,27000,25227
2016_2017,002343,College of Saint Scholastica,Private,Accounting and Related Services.,Bachelor's Degree,32,23336,21376
2015_2016,002343,College of Saint Scholastica,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,26,77759,68306
2016_2017,002343,College of Saint Scholastica,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,22,68198,61861
2015_2016,002343,College of Saint Scholastica,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,20,25818,22886
2016_2017,002343,College of Saint Scholastica,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,14,NA,21262
2015_2016,002343,College of Saint Scholastica,Private,"Biology, General.",Bachelor's Degree,57,27000,24013
2016_2017,002343,College of Saint Scholastica,Private,"Biology, General.",Bachelor's Degree,56,25426,22189
2015_2016,002343,College of Saint Scholastica,Private,"Business Administration, Management and Operations.",Bachelor's Degree,71,19676,21520
2015_2016,002343,College of Saint Scholastica,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,"Business Administration, Management and Operations.",Master's Degree,31,31021,37740
2015_2016,002343,College of Saint Scholastica,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,"Business Administration, Management and Operations.",Bachelor's Degree,56,22701,21902
2016_2017,002343,College of Saint Scholastica,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,"Business Administration, Management and Operations.",Master's Degree,23,33227,36146
2016_2017,002343,College of Saint Scholastica,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,"Business/Commerce, General.",Master's Degree,58,28501,35439
2016_2017,002343,College of Saint Scholastica,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,"Business/Commerce, General.",Master's Degree,71,30176,36824
2015_2016,002343,College of Saint Scholastica,Private,Chemistry.,Bachelor's Degree,NA,NA,24064
2016_2017,002343,College of Saint Scholastica,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Communication and Media Studies.,Bachelor's Degree,15,NA,18477
2016_2017,002343,College of Saint Scholastica,Private,Communication and Media Studies.,Bachelor's Degree,15,NA,18476
2015_2016,002343,College of Saint Scholastica,Private,"Computer and Information Sciences, General.",Bachelor's Degree,30,23497,24058
2015_2016,002343,College of Saint Scholastica,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,"Computer and Information Sciences, General.",Bachelor's Degree,32,24372,23506
2016_2017,002343,College of Saint Scholastica,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,Educational/Instructional Media Design.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,21013
2016_2017,002343,College of Saint Scholastica,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Finance and Financial Management Services.,Bachelor's Degree,13,NA,23395
2016_2017,002343,College of Saint Scholastica,Private,Finance and Financial Management Services.,Bachelor's Degree,13,NA,23533
2015_2016,002343,College of Saint Scholastica,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002343,College of Saint Scholastica,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002343,College of Saint Scholastica,Private,Gerontology.,Undergraduate Certificate or Diploma,NA,NA,NA
