cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007607,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,291,9500,8303
2015_2016,007607,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,50,25997,23939
2015_2016,007930,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,257,9500,8437
2015_2016,007930,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,52,22246,21626
2015_2016,008071,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,235,9500,8398
2015_2016,008071,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,66,27000,24672
2015_2016,008537,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,258,9500,8738
2015_2016,008537,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,008871,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,553,9500,8582
2015_2016,008871,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,54,24018,22369
2015_2016,008887,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,458,9500,8248
2015_2016,021571,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,914,9500,9172
2015_2016,021571,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,104,24550,22643
2015_2016,023616,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,450,9500,9033
2015_2016,023616,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,58,25852,23535
2015_2016,035423,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,282,9500,8861
2016_2017,007607,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,271,9500,7915
2016_2017,007607,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,48,26804,24068
2016_2017,007930,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,207,9500,8164
2016_2017,007930,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,37,24874,21503
2016_2017,008071,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,195,9500,8292
2016_2017,008071,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,65,27000,25027
2016_2017,008537,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,244,9500,8407
2016_2017,008871,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,572,9500,8484
2016_2017,008871,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,53,23410,22004
2016_2017,008887,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,350,9500,8327
2016_2017,021571,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,927,9500,9062
2016_2017,021571,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,125,24932,23267
2016_2017,023616,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,448,9500,8876
2016_2017,023616,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,55,26997,22890
2016_2017,035423,Concorde Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,342,9500,8853
2015_2016,007607,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,44,14689,13351
2015_2016,007607,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,127,24167,21627
2015_2016,007930,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,34,17900,15357
2015_2016,007930,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,55,23797,21365
2015_2016,008071,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,107,24375,22095
2015_2016,008537,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,15105,14134
2015_2016,008537,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,97,24290,22256
2015_2016,008871,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,128,13968,13500
2015_2016,008871,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,134,23420,21850
2015_2016,008887,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,56,13792,12656
2015_2016,008887,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,23573,21271
2015_2016,021571,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,132,16908,14357
2015_2016,021571,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,107,22481,21810
2015_2016,023616,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,15335,13664
2015_2016,023616,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,63,24375,21617
2015_2016,035423,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,113,12915,11852
2015_2016,035423,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,21318
2016_2017,007607,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,36,14591,12922
2016_2017,007607,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,107,22967,20756
2016_2017,007930,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,29,17900,15628
2016_2017,007930,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,43,22749,19752
2016_2017,008071,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,72,24304,21361
2016_2017,008537,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,61,14510,13428
2016_2017,008537,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,73,22336,21237
2016_2017,008871,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,107,13542,13229
2016_2017,008871,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,112,23446,21885
2016_2017,008887,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,80,11277,11466
2016_2017,008887,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,23499,20988
2016_2017,021571,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,152,16938,14506
2016_2017,021571,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,108,22234,21513
2016_2017,023616,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,49,15335,13408
2016_2017,023616,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,58,23437,21582
2016_2017,035423,Concorde Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,100,11622,11398
