cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002099,Towson University,Public,Accounting and Related Services.,Bachelor's Degree,140,18875,20284
2015_2016,002099,Towson University,Public,Accounting and Related Services.,Master's Degree,17,NA,30316
2016_2017,002099,Towson University,Public,Accounting and Related Services.,Bachelor's Degree,177,18495,19567
2016_2017,002099,Towson University,Public,Accounting and Related Services.,Master's Degree,21,20500,26344
2015_2016,002099,Towson University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,21,22250,21379
2015_2016,002099,Towson University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,25,48766,49560
2016_2017,002099,Towson University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,24,23500,23009
2016_2017,002099,Towson University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,48,48766,46686
2015_2016,002099,Towson University,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002099,Towson University,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,002099,Towson University,Public,Area Studies.,Bachelor's Degree,17,NA,19665
2016_2017,002099,Towson University,Public,Area Studies.,Bachelor's Degree,19,NA,18352
2015_2016,002099,Towson University,Public,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,70,16209,16945
2016_2017,002099,Towson University,Public,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,002099,Towson University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,46,19250,20643
2016_2017,002099,Towson University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,31,15750,18079
2015_2016,002099,Towson University,Public,"Biology, General.",Bachelor's Degree,186,17673,18104
2015_2016,002099,Towson University,Public,"Biology, General.",Master's Degree,16,NA,24633
2016_2017,002099,Towson University,Public,"Biology, General.",Bachelor's Degree,201,19500,18915
2016_2017,002099,Towson University,Public,"Biology, General.",Master's Degree,16,NA,23289
2015_2016,002099,Towson University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,440,18679,18666
2015_2016,002099,Towson University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002099,Towson University,Public,"Business Administration, Management and Operations.",Master's Degree,16,NA,26618
2015_2016,002099,Towson University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002099,Towson University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,506,19000,18922
2016_2017,002099,Towson University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002099,Towson University,Public,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,002099,Towson University,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002099,Towson University,Public,Chemistry.,Bachelor's Degree,58,20257,20621
2016_2017,002099,Towson University,Public,Chemistry.,Bachelor's Degree,56,19125,20521
2015_2016,002099,Towson University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,15,NA,31001
2016_2017,002099,Towson University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,19,NA,31704
2015_2016,002099,Towson University,Public,Communication and Media Studies.,Bachelor's Degree,339,18500,17981
2016_2017,002099,Towson University,Public,Communication and Media Studies.,Bachelor's Degree,354,18985,19442
2015_2016,002099,Towson University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,118,18250,18401
2015_2016,002099,Towson University,Public,Communication Disorders Sciences and Services.,Master's Degree,62,34066,34141
2015_2016,002099,Towson University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,60242
