cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021584,Harrison College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021584,Harrison College,Proprietary,Accounting and Related Services.,Associate's Degree,36,29134,27208
2015_2016,021584,Harrison College,Proprietary,Accounting and Related Services.,Bachelor's Degree,18,,46695
2016_2017,021584,Harrison College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021584,Harrison College,Proprietary,Accounting and Related Services.,Associate's Degree,41,29923,28527
2016_2017,021584,Harrison College,Proprietary,Accounting and Related Services.,Bachelor's Degree,15,,47946
2015_2016,021584,Harrison College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021584,Harrison College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,383,26657,25616
2016_2017,021584,Harrison College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021584,Harrison College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,385,26416,25223
2015_2016,021584,Harrison College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,21080,22089
2016_2017,021584,Harrison College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,20000,19128
2015_2016,021584,Harrison College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,57,30105,30047
2015_2016,021584,Harrison College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,51,42836,40496
2016_2017,021584,Harrison College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,53,30221,30246
2016_2017,021584,Harrison College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,34,45228,42190
2015_2016,021584,Harrison College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021584,Harrison College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,021584,Harrison College,Proprietary,"Business/Commerce, General.",Associate's Degree,,,27200
2015_2016,021584,Harrison College,Proprietary,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,021584,Harrison College,Proprietary,"Business/Commerce, General.",Associate's Degree,55,28068,26788
2016_2017,021584,Harrison College,Proprietary,"Business/Commerce, General.",Bachelor's Degree,,,36660
2015_2016,021584,Harrison College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,14,,12015
2015_2016,021584,Harrison College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,10,,11829
2016_2017,021584,Harrison College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,17,,14799
2015_2016,021584,Harrison College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,021584,Harrison College,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,021584,Harrison College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,021584,Harrison College,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,021584,Harrison College,Proprietary,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,021584,Harrison College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,021584,Harrison College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,021584,Harrison College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,021584,Harrison College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,54,29700,28176
2015_2016,021584,Harrison College,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,43000,39246
2016_2017,021584,Harrison College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,63,24267,24989
2016_2017,021584,Harrison College,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,33,42369,38686
2015_2016,021584,Harrison College,Proprietary,Culinary Arts and Related Services.,Associate's Degree,186,23500,23691
2016_2017,021584,Harrison College,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021584,Harrison College,Proprietary,Culinary Arts and Related Services.,Associate's Degree,186,22917,23441
2016_2017,021584,Harrison College,Proprietary,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,021584,Harrison College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,021584,Harrison College,Proprietary,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,021584,Harrison College,Proprietary,Fire Protection.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Fire Protection.,Associate's Degree,,,
2015_2016,021584,Harrison College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,55,19977,19772
2015_2016,021584,Harrison College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,100,29835,29569
2015_2016,021584,Harrison College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,63,50742,46652
2016_2017,021584,Harrison College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,58,19000,18541
2016_2017,021584,Harrison College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,101,29500,27930
2016_2017,021584,Harrison College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,48,51754,48500
2015_2016,021584,Harrison College,Proprietary,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,021584,Harrison College,Proprietary,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,021584,Harrison College,Proprietary,Hospitality Administration/Management.,Bachelor's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Hospitality Administration/Management.,Bachelor's Degree,,,
2015_2016,021584,Harrison College,Proprietary,Human Resources Management and Services.,Associate's Degree,22,29084,30337
2015_2016,021584,Harrison College,Proprietary,Human Resources Management and Services.,Bachelor's Degree,16,,43589
2016_2017,021584,Harrison College,Proprietary,Human Resources Management and Services.,Associate's Degree,12,,29764
2016_2017,021584,Harrison College,Proprietary,Human Resources Management and Services.,Bachelor's Degree,10,,44755
2015_2016,021584,Harrison College,Proprietary,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,021584,Harrison College,Proprietary,Legal Support Services.,Associate's Degree,,,27953
2016_2017,021584,Harrison College,Proprietary,Legal Support Services.,Associate's Degree,,,25924
2015_2016,021584,Harrison College,Proprietary,Marketing.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,Marketing.,Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,19,,9996
2015_2016,021584,Harrison College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,43,20000,21051
2015_2016,021584,Harrison College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2016_2017,021584,Harrison College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,35,20394,21289
2016_2017,021584,Harrison College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2015_2016,021584,Harrison College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,11,,13504
2015_2016,021584,Harrison College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,12,,25265
2016_2017,021584,Harrison College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,10,,11815
2016_2017,021584,Harrison College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,12,,21944
2015_2016,021584,Harrison College,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,021584,Harrison College,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,
2016_2017,021584,Harrison College,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,021584,Harrison College,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,
