cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001857,Southwestern Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001857,Southwestern Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001857,Southwestern Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,001857,Southwestern Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,001857,Southwestern Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,001857,Southwestern Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,21,18805,17974
2016_2017,008466,Southwestern Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,27,14000,16013
2015_2016,008466,Southwestern Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,33,9900,11556
2016_2017,008466,Southwestern Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,37,9900,12237
2015_2016,001857,Southwestern Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001857,Southwestern Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,16,,21355
2015_2016,008466,Southwestern Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001857,Southwestern Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001857,Southwestern Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,19,,17864
2016_2017,008466,Southwestern Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001857,Southwestern Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001857,Southwestern Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001857,Southwestern Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001857,Southwestern Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001857,Southwestern Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,001857,Southwestern Community College,Public,Carpenters.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,001857,Southwestern Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,001857,Southwestern Community College,Public,Carpenters.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001857,Southwestern Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001857,Southwestern Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001857,Southwestern Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001857,Southwestern Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001857,Southwestern Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001857,Southwestern Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001857,Southwestern Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,001857,Southwestern Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001857,Southwestern Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001857,Southwestern Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,008466,Southwestern Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,001857,Southwestern Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001857,Southwestern Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008466,Southwestern Community College,Public,Health and Medical Administrative Services.,Associate's Degree,12,,12910
2016_2017,008466,Southwestern Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008466,Southwestern Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,008466,Southwestern Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
