cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002704,College of New Rochelle (the),Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,"Bilingual, Multilingual, and Multicultural Education.",Graduate/Professional Certificate,,,
2016_2017,002704,College of New Rochelle (the),Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,"Bilingual, Multilingual, and Multicultural Education.",Graduate/Professional Certificate,,,
2015_2016,002704,College of New Rochelle (the),Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Communication and Media Studies.,Master's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Communication and Media Studies.,Graduate/Professional Certificate,,,
2016_2017,002704,College of New Rochelle (the),Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,Communication and Media Studies.,Master's Degree,,,45769
2016_2017,002704,College of New Rochelle (the),Private,Communication and Media Studies.,Graduate/Professional Certificate,,,
2015_2016,002704,College of New Rochelle (the),Private,Communication Disorders Sciences and Services.,Master's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Economics.,Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,Economics.,Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,"Education, General.",Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002704,College of New Rochelle (the),Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002704,College of New Rochelle (the),Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Gerontology.,Master's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,002704,College of New Rochelle (the),Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2016_2017,002704,College of New Rochelle (the),Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,002704,College of New Rochelle (the),Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2015_2016,002704,College of New Rochelle (the),Private,History.,Bachelor's Degree,,,
2016_2017,002704,College of New Rochelle (the),Private,History.,Bachelor's Degree,,,
2015_2016,002704,College of New Rochelle (the),Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,002704,College of New Rochelle (the),Private,Human Resources Management and Services.,Master's Degree,,,48900
2015_2016,002704,College of New Rochelle (the),Private,Human Resources Management and Services.,Graduate/Professional Certificate,,,
2016_2017,002704,College of New Rochelle (the),Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2016_2017,002704,College of New Rochelle (the),Private,Human Resources Management and Services.,Master's Degree,,,51423
2016_2017,002704,College of New Rochelle (the),Private,Human Resources Management and Services.,Graduate/Professional Certificate,,,
2015_2016,002704,College of New Rochelle (the),Private,International/Global Studies.,Bachelor's Degree,,,
