cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002211,Springfield College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002211,Springfield College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,31,27000,25934
2015_2016,002211,Springfield College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,18,NA,44356
2016_2017,002211,Springfield College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,52,27000,25804
2016_2017,002211,Springfield College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,49,20500,52437
2015_2016,002211,Springfield College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002211,Springfield College,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,21,27000,25341
2016_2017,002211,Springfield College,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,40,26977,24068
2015_2016,002211,Springfield College,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002211,Springfield College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,16,NA,26146
2015_2016,002211,Springfield College,Private,"Business Administration, Management and Operations.",Master's Degree,17,NA,21821
2016_2017,002211,Springfield College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,27,27000,27652
2016_2017,002211,Springfield College,Private,"Business Administration, Management and Operations.",Master's Degree,49,20500,25636
2015_2016,002211,Springfield College,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,NA
2015_2016,002211,Springfield College,Private,Communication and Media Studies.,Bachelor's Degree,11,NA,25181
2016_2017,002211,Springfield College,Private,Communication and Media Studies.,Bachelor's Degree,NA,24250,23579
2015_2016,002211,Springfield College,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,11,NA,24792
2016_2017,002211,Springfield College,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,NA,NA,24910
2015_2016,002211,Springfield College,Private,Community Organization and Advocacy.,Bachelor's Degree,199,20746,22935
2015_2016,002211,Springfield College,Private,Community Organization and Advocacy.,Master's Degree,102,33916,37716
2016_2017,002211,Springfield College,Private,Community Organization and Advocacy.,Bachelor's Degree,383,22082,23882
2016_2017,002211,Springfield College,Private,Community Organization and Advocacy.,Master's Degree,NA,37281,38214
2015_2016,002211,Springfield College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002211,Springfield College,Private,Criminal Justice and Corrections.,Bachelor's Degree,22,25500,23873
2016_2017,002211,Springfield College,Private,Criminal Justice and Corrections.,Bachelor's Degree,42,26000,25012
2015_2016,002211,Springfield College,Private,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,002211,Springfield College,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002211,Springfield College,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002211,Springfield College,Private,"Education, General.",Bachelor's Degree,NA,NA,26970
