cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004502,City College of San Francisco,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004502,City College of San Francisco,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,004502,City College of San Francisco,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004502,City College of San Francisco,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004502,City College of San Francisco,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,004502,City College of San Francisco,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004502,City College of San Francisco,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,004502,City College of San Francisco,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2016_2017,004502,City College of San Francisco,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,004502,City College of San Francisco,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,Anthropology.,Associate's Degree,,,
2016_2017,004502,City College of San Francisco,Public,Anthropology.,Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,,,
2015_2016,004502,City College of San Francisco,Public,Apparel and Textiles.,Associate's Degree,,,
2016_2017,004502,City College of San Francisco,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,,,
2016_2017,004502,City College of San Francisco,Public,Apparel and Textiles.,Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004502,City College of San Francisco,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,004502,City College of San Francisco,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004502,City College of San Francisco,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,004502,City College of San Francisco,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004502,City College of San Francisco,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004502,City College of San Francisco,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,004502,City College of San Francisco,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,"Biology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004502,City College of San Francisco,Public,"Biology, General.",Associate's Degree,,,
2016_2017,004502,City College of San Francisco,Public,"Biology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004502,City College of San Francisco,Public,"Biology, General.",Associate's Degree,,,
2015_2016,004502,City College of San Francisco,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,004502,City College of San Francisco,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
