cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,21,29750,25972
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,11,NA,27472
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007686,Southern University At Shreveport - Bossier City,Public,"Business/Commerce, General.",Associate's Degree,20,26275,25309
2016_2017,007686,Southern University At Shreveport - Bossier City,Public,"Business/Commerce, General.",Associate's Degree,17,NA,23830
