cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003407,Rhode Island College,Public,Accounting and Related Services.,Bachelor's Degree,83,19280,19894
2015_2016,003407,Rhode Island College,Public,Accounting and Related Services.,Master's Degree,17,NA,18737
2016_2017,003407,Rhode Island College,Public,Accounting and Related Services.,Bachelor's Degree,79,19035,20663
2016_2017,003407,Rhode Island College,Public,Accounting and Related Services.,Master's Degree,12,NA,16907
2015_2016,003407,Rhode Island College,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,42,20714,20933
2016_2017,003407,Rhode Island College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,53,21700,21631
2015_2016,003407,Rhode Island College,Public,Anthropology.,Bachelor's Degree,NA,NA,24055
2016_2017,003407,Rhode Island College,Public,Anthropology.,Bachelor's Degree,NA,NA,26157
2015_2016,003407,Rhode Island College,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Biochemistry, Biophysics and Molecular Biology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Biochemistry, Biophysics and Molecular Biology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Biochemistry, Biophysics and Molecular Biology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Biology, General.",Bachelor's Degree,43,19500,19481
2015_2016,003407,Rhode Island College,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Biology, General.",Bachelor's Degree,43,20500,19632
2016_2017,003407,Rhode Island College,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,99,21890,21144
2015_2016,003407,Rhode Island College,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,98,19059,19866
2016_2017,003407,Rhode Island College,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Chemistry.,Bachelor's Degree,NA,28243,26755
2016_2017,003407,Rhode Island College,Public,Chemistry.,Bachelor's Degree,NA,22027,22629
2015_2016,003407,Rhode Island College,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,19,NA,35351
2015_2016,003407,Rhode Island College,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,15,NA,39208
2016_2017,003407,Rhode Island College,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,19,NA,31871
2016_2017,003407,Rhode Island College,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Communication and Media Studies.,Bachelor's Degree,102,18696,19025
2016_2017,003407,Rhode Island College,Public,Communication and Media Studies.,Bachelor's Degree,121,18500,19885
2015_2016,003407,Rhode Island College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,27,20405,22256
2016_2017,003407,Rhode Island College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,18498,21180
2015_2016,003407,Rhode Island College,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Criminal Justice and Corrections.,Bachelor's Degree,105,20500,21750
2016_2017,003407,Rhode Island College,Public,Criminal Justice and Corrections.,Bachelor's Degree,125,21250,23069
2015_2016,003407,Rhode Island College,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Dance.,Bachelor's Degree,NA,NA,17891
2015_2016,003407,Rhode Island College,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,34,24594,22432
2015_2016,003407,Rhode Island College,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,22899,21954
2016_2017,003407,Rhode Island College,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Economics.,Bachelor's Degree,NA,NA,24081
2016_2017,003407,Rhode Island College,Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Education, General.",First Professional Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Education, General.",First Professional Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Education, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Education, Other.",Master's Degree,10,NA,11384
2016_2017,003407,Rhode Island College,Public,"Education, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Educational Administration and Supervision.,Master's Degree,10,NA,16181
2015_2016,003407,Rhode Island College,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"English Language and Literature, General.",Bachelor's Degree,41,18750,20903
2015_2016,003407,Rhode Island College,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"English Language and Literature, General.",Bachelor's Degree,38,20375,19632
2016_2017,003407,Rhode Island College,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,13,NA,18076
2016_2017,003407,Rhode Island College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,19500,21026
2015_2016,003407,Rhode Island College,Public,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Film/Video and Photographic Arts.,Bachelor's Degree,17,NA,22738
2015_2016,003407,Rhode Island College,Public,Finance and Financial Management Services.,Bachelor's Degree,29,24480,23367
2016_2017,003407,Rhode Island College,Public,Finance and Financial Management Services.,Bachelor's Degree,26,23461,24481
2016_2017,003407,Rhode Island College,Public,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Fine and Studio Arts.,Bachelor's Degree,48,20485,22162
2015_2016,003407,Rhode Island College,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Fine and Studio Arts.,Bachelor's Degree,56,20239,22197
2016_2017,003407,Rhode Island College,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,23271
2015_2016,003407,Rhode Island College,Public,Gerontology.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Gerontology.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Health and Medical Administrative Services.,Bachelor's Degree,61,21470,22815
2016_2017,003407,Rhode Island College,Public,Health and Medical Administrative Services.,Bachelor's Degree,69,25000,24541
2015_2016,003407,Rhode Island College,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,20,19660,22921
2016_2017,003407,Rhode Island College,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,20,18125,22921
2015_2016,003407,Rhode Island College,Public,History.,Bachelor's Degree,24,23250,22070
2015_2016,003407,Rhode Island College,Public,History.,Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,History.,Bachelor's Degree,33,19889,19699
2016_2017,003407,Rhode Island College,Public,History.,Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Industrial Production Technologies/Technicians.,Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Industrial Production Technologies/Technicians.,Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,International/Global Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,International/Global Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Literature.,Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Literature.,Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Management Information Systems and Services.,Bachelor's Degree,24,19041,18700
2016_2017,003407,Rhode Island College,Public,Management Information Systems and Services.,Bachelor's Degree,24,19041,16813
2015_2016,003407,Rhode Island College,Public,Marketing.,Bachelor's Degree,NA,22950,21578
2016_2017,003407,Rhode Island College,Public,Marketing.,Bachelor's Degree,NA,26504,24864
2015_2016,003407,Rhode Island College,Public,Mathematics.,Bachelor's Degree,15,NA,22329
2015_2016,003407,Rhode Island College,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Mathematics.,Bachelor's Degree,NA,NA,21741
2016_2017,003407,Rhode Island College,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,22,25777,24147
2015_2016,003407,Rhode Island College,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,36,24190,24510
2016_2017,003407,Rhode Island College,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,16,NA,34460
2016_2017,003407,Rhode Island College,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Music.,Bachelor's Degree,NA,26476,25873
2016_2017,003407,Rhode Island College,Public,Music.,Bachelor's Degree,NA,NA,24251
2015_2016,003407,Rhode Island College,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Neurobiology and Neurosciences.,Bachelor's Degree,NA,21500,20531
2016_2017,003407,Rhode Island College,Public,Neurobiology and Neurosciences.,Bachelor's Degree,NA,23385,20740
2015_2016,003407,Rhode Island College,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Political Science and Government.,Bachelor's Degree,35,21967,23328
2016_2017,003407,Rhode Island College,Public,Political Science and Government.,Bachelor's Degree,43,19000,20689
2015_2016,003407,Rhode Island College,Public,"Psychology, General.",Bachelor's Degree,226,20274,22240
2015_2016,003407,Rhode Island College,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Psychology, General.",Bachelor's Degree,232,20138,21295
2016_2017,003407,Rhode Island College,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Psychology, Other.",Bachelor's Degree,12,NA,19167
2016_2017,003407,Rhode Island College,Public,"Psychology, Other.",Bachelor's Degree,NA,20500,19807
2015_2016,003407,Rhode Island College,Public,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Public Administration.,Bachelor's Degree,16,NA,18545
2015_2016,003407,Rhode Island College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,230,26596,28174
2015_2016,003407,Rhode Island College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,11,NA,31723
2016_2017,003407,Rhode Island College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,247,26149,27614
2016_2017,003407,Rhode Island College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,20,40587,41511
2015_2016,003407,Rhode Island College,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,22677,21036
2015_2016,003407,Rhode Island College,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,19658,20009
2016_2017,003407,Rhode Island College,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,25727
2016_2017,003407,Rhode Island College,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003407,Rhode Island College,Public,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Social Work.,Undergraduate Certificate or Diploma,NA,NA,9272
2015_2016,003407,Rhode Island College,Public,Social Work.,Bachelor's Degree,144,22022,22413
2015_2016,003407,Rhode Island College,Public,Social Work.,Master's Degree,95,35123,35785
2016_2017,003407,Rhode Island College,Public,Social Work.,Undergraduate Certificate or Diploma,12,NA,8771
2016_2017,003407,Rhode Island College,Public,Social Work.,Bachelor's Degree,132,22258,23338
2016_2017,003407,Rhode Island College,Public,Social Work.,Master's Degree,119,34069,34743
2015_2016,003407,Rhode Island College,Public,Sociology.,Bachelor's Degree,NA,20378,21753
2016_2017,003407,Rhode Island College,Public,Sociology.,Bachelor's Degree,NA,19993,22250
2015_2016,003407,Rhode Island College,Public,Special Education and Teaching.,Bachelor's Degree,45,25500,23174
2015_2016,003407,Rhode Island College,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003407,Rhode Island College,Public,Special Education and Teaching.,Master's Degree,13,NA,16037
2016_2017,003407,Rhode Island College,Public,Special Education and Teaching.,Bachelor's Degree,36,19500,20582
