cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041156,Mayfield College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,248,9025,8658
2016_2017,041156,Mayfield College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,300,9025,8345
2015_2016,041156,Mayfield College,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041156,Mayfield College,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041156,Mayfield College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,9077,8409
2016_2017,041156,Mayfield College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,9077,7653
2015_2016,041156,Mayfield College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9077,8576
2016_2017,041156,Mayfield College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,136,9077,8114
2015_2016,041156,Mayfield College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,163,9500,9134
2015_2016,041156,Mayfield College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,041156,Mayfield College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,147,9500,8849
2016_2017,041156,Mayfield College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,041156,Mayfield College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,9025,8924
2016_2017,041156,Mayfield College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,43,9025,8980
