cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Accounting and Related Services.,Associate's Degree,,24621,25014
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Accounting and Related Services.,Associate's Degree,,26167,25144
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,15833,15774
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,22917,22247
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,15981,16132
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,22916,22069
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,23792,23029
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,23611,22417
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,27000,27084
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,48722,44561
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,49832,42982
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,13000,13928
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,12751
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,11536
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,"Business/Commerce, General.",Associate's Degree,,26000,25099
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,"Business/Commerce, General.",Associate's Degree,,26321,25516
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Computer Software and Media Applications.,Associate's Degree,,20493,22413
2015_2016,010248,Art Institutes International Minnesota (the),Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,35500,37278
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,010248,Art Institutes International Minnesota (the),Proprietary,Computer Software and Media Applications.,Associate's Degree,,21736,23255
