cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041414,Laurus College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,29500,30019
2015_2016,041414,Laurus College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,34,38750,37044
2016_2017,041414,Laurus College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,35934
2016_2017,041414,Laurus College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,71,35500,36712
2015_2016,041414,Laurus College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041414,Laurus College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041414,Laurus College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,25888
2015_2016,041414,Laurus College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,36387
2016_2017,041414,Laurus College,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041414,Laurus College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,38334,36068
2015_2016,041414,Laurus College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041414,Laurus College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041414,Laurus College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,21,6333,15717
2015_2016,041414,Laurus College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,19,NA,28050
2016_2017,041414,Laurus College,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041414,Laurus College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,46,33000,32664
2015_2016,041414,Laurus College,Proprietary,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,27555
2015_2016,041414,Laurus College,Proprietary,Graphic Communications.,Associate's Degree,15,NA,34678
2016_2017,041414,Laurus College,Proprietary,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,28845
2016_2017,041414,Laurus College,Proprietary,Graphic Communications.,Associate's Degree,31,34834,33587
2015_2016,041414,Laurus College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,51,6333,12764
2015_2016,041414,Laurus College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,29583,33330
2016_2017,041414,Laurus College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,24,28666,27438
2016_2017,041414,Laurus College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,32333,32128
