cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,035533,Southeastern College (jacksonville),Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,035533,Southeastern College (jacksonville),Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,24,22516,22974
2016_2017,035533,Southeastern College (jacksonville),Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,035533,Southeastern College (jacksonville),Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,20000,22297
2015_2016,035533,Southeastern College (jacksonville),Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,25247
2016_2017,035533,Southeastern College (jacksonville),Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,23810
2015_2016,035533,Southeastern College (jacksonville),Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,13432
2016_2017,035533,Southeastern College (jacksonville),Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,035533,Southeastern College (jacksonville),Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,12,,10800
2015_2016,035533,Southeastern College (jacksonville),Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,20644
2016_2017,035533,Southeastern College (jacksonville),Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,035533,Southeastern College (jacksonville),Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,035533,Southeastern College (jacksonville),Proprietary,Nursing.,Undergraduate Certificate or Diploma,,,
2015_2016,035533,Southeastern College (jacksonville),Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,48,14440,13716
2016_2017,035533,Southeastern College (jacksonville),Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,14440,13449
2015_2016,035533,Southeastern College (jacksonville),Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,035533,Southeastern College (jacksonville),Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,035533,Southeastern College (jacksonville),Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,21,9500,10435
2016_2017,035533,Southeastern College (jacksonville),Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
