cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002237,Alpena Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,14348
2016_2017,002237,Alpena Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,18,NA,14065
2015_2016,002237,Alpena Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Anthropology.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Anthropology.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Biological and Physical Sciences.,Associate's Degree,10,NA,22251
2016_2017,002237,Alpena Community College,Public,Biological and Physical Sciences.,Associate's Degree,11,NA,17127
2015_2016,002237,Alpena Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,18,NA,6738
2016_2017,002237,Alpena Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,24,6500,6992
2015_2016,002237,Alpena Community College,Public,"Clinical, Counseling and Applied Psychology.",Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Clinical, Counseling and Applied Psychology.",Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Criminal Justice and Corrections.,Associate's Degree,16,NA,10159
2016_2017,002237,Alpena Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,7913
2015_2016,002237,Alpena Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Economics.,Associate's Degree,NA,NA,NA
2016_2017,002237,Alpena Community College,Public,Economics.,Associate's Degree,NA,NA,NA
2015_2016,002237,Alpena Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,49,8000,9670
