cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001701,Kaskaskia College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,15,NA,5283
2016_2017,001701,Kaskaskia College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,10,NA,5370
2015_2016,001701,Kaskaskia College,Public,Animal Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Animal Sciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001701,Kaskaskia College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001701,Kaskaskia College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
