cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007351,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,85,29500,28898
2015_2016,009420,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009420,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,021160,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,8547
2015_2016,021160,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,102,16437,15422
2015_2016,026150,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,710,9300,8052
2015_2016,026150,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,026164,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,441,9500,9272
2015_2016,026164,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,52,19528,16549
2015_2016,030314,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,227,7472,6741
2015_2016,030314,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,42,7213,9109
2016_2017,007351,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,30352,29404
2016_2017,021160,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,8425
2016_2017,021160,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,18627,16725
2016_2017,026150,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,288,8814,7987
2016_2017,026150,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,026164,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,166,9500,9389
2016_2017,026164,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,30,17261,16129
2016_2017,030314,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,70,9301,8252
2016_2017,030314,Sanford-brown College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,36,11648,13098
