cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020537,Eastwick College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,82,9401,9469
2015_2016,020537,Eastwick College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,201,15994,15684
2016_2017,020537,Eastwick College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,66,9500,10214
2016_2017,020537,Eastwick College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,267,15942,15437
2015_2016,020537,Eastwick College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020537,Eastwick College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,18125,18513
2015_2016,020537,Eastwick College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,020537,Eastwick College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,19883,19654
2016_2017,020537,Eastwick College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,020537,Eastwick College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020537,Eastwick College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020537,Eastwick College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,54,20254,18554
2016_2017,020537,Eastwick College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,19064
2015_2016,020537,Eastwick College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020537,Eastwick College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,157,15167,16634
2016_2017,020537,Eastwick College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020537,Eastwick College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,60,15989,16900
