cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041113,West Hills College Lemoore,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,041113,West Hills College Lemoore,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,041113,West Hills College Lemoore,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,"Biology, General.",Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,"Biology, General.",Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,041113,West Hills College Lemoore,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,041113,West Hills College Lemoore,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,041113,West Hills College Lemoore,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,041113,West Hills College Lemoore,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,041113,West Hills College Lemoore,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Economics.,Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,041113,West Hills College Lemoore,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,041113,West Hills College Lemoore,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,041113,West Hills College Lemoore,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
