cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,012260,East Arkansas Community College,Public,Agricultural and Domestic Animal Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,012260,East Arkansas Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,012260,East Arkansas Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
