cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001910,Coffeyville Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,"Communications Technologies/Technicians and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,"Communications Technologies/Technicians and Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001910,Coffeyville Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001910,Coffeyville Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,125,6500,7113
2016_2017,001910,Coffeyville Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,129,7464,7488
2015_2016,001910,Coffeyville Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
