cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001555,Thomas University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,001555,Thomas University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,"Biology, General.",Associate's Degree,,,
2015_2016,001555,Thomas University,Private,"Biology, General.",Bachelor's Degree,,,20426
2016_2017,001555,Thomas University,Private,"Biology, General.",Associate's Degree,,,
2016_2017,001555,Thomas University,Private,"Biology, General.",Bachelor's Degree,,,20311
2015_2016,001555,Thomas University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,001555,Thomas University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001555,Thomas University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,12,,33472
2016_2017,001555,Thomas University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,001555,Thomas University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,23,16750,17576
2016_2017,001555,Thomas University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,38,19995,20502
2015_2016,001555,Thomas University,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001555,Thomas University,Private,Criminal Justice and Corrections.,Bachelor's Degree,40,33962,33256
2016_2017,001555,Thomas University,Private,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001555,Thomas University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,38166,38388
2016_2017,001555,Thomas University,Private,Curriculum and Instruction.,Master's Degree,27,20100,19158
2016_2017,001555,Thomas University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,001555,Thomas University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,001555,Thomas University,Private,Educational Administration and Supervision.,First Professional Degree,,,
2016_2017,001555,Thomas University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,16,,19500
2015_2016,001555,Thomas University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001555,Thomas University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001555,Thomas University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,001555,Thomas University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,53813
2015_2016,001555,Thomas University,Private,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2015_2016,001555,Thomas University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,23820
2016_2017,001555,Thomas University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,20,21000,25985
2015_2016,001555,Thomas University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,"Psychology, Other.",Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,30,18574,16478
2015_2016,001555,Thomas University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,13,,29415
2015_2016,001555,Thomas University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001555,Thomas University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,44,18693,17886
2016_2017,001555,Thomas University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,29614
2016_2017,001555,Thomas University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,001555,Thomas University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,38,54984,57301
2016_2017,001555,Thomas University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,45,56934,58664
2015_2016,001555,Thomas University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,001555,Thomas University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,001555,Thomas University,Private,Social Work.,Bachelor's Degree,31,23379,22631
2016_2017,001555,Thomas University,Private,Social Work.,Bachelor's Degree,31,23150,21147
2015_2016,001555,Thomas University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,16,,24985
2015_2016,001555,Thomas University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,001555,Thomas University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,46,18950,20895
2016_2017,001555,Thomas University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,24250
2016_2017,001555,Thomas University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,001555,Thomas University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,112,18800,19546
