cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006622,Jefferson College of Health Sciences,Private,Allied Health and Medical Assisting Services.,Associate's Degree,82,23619,21459
2016_2017,006622,Jefferson College of Health Sciences,Private,Allied Health and Medical Assisting Services.,Associate's Degree,73,21250,20557
2015_2016,006622,Jefferson College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,24,23500,24637
2015_2016,006622,Jefferson College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,32,27000,28701
2015_2016,006622,Jefferson College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,66,93699,86677
2016_2017,006622,Jefferson College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,10,NA,16548
2016_2017,006622,Jefferson College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,52,26625,27867
2016_2017,006622,Jefferson College of Health Sciences,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,65,99814,96493
2015_2016,006622,Jefferson College of Health Sciences,Private,Bioethics/Medical Ethics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,Bioethics/Medical Ethics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,12,NA,9018
2015_2016,006622,Jefferson College of Health Sciences,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,Health and Medical Administrative Services.,Bachelor's Degree,16,NA,36972
2015_2016,006622,Jefferson College of Health Sciences,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,Health and Medical Administrative Services.,Master's Degree,20,21314,22488
2016_2017,006622,Jefferson College of Health Sciences,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,Health and Medical Administrative Services.,Bachelor's Degree,28,31091,35424
2016_2017,006622,Jefferson College of Health Sciences,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,Health and Medical Administrative Services.,Master's Degree,21,30752,33113
2015_2016,006622,Jefferson College of Health Sciences,Private,Health and Physical Education/Fitness.,Bachelor's Degree,13,NA,32082
2016_2017,006622,Jefferson College of Health Sciences,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,23,31000,30047
2016_2017,006622,Jefferson College of Health Sciences,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,25750,26056
2015_2016,006622,Jefferson College of Health Sciences,Private,Medical Illustration and Informatics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,Medical Illustration and Informatics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,006622,Jefferson College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,181,25000,26286
2015_2016,006622,Jefferson College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,006622,Jefferson College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,155,25000,25086
2016_2017,006622,Jefferson College of Health Sciences,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,13,NA,32274
2015_2016,006622,Jefferson College of Health Sciences,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,27,51720,63279
2016_2017,006622,Jefferson College of Health Sciences,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,30,77506,75066
